,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:07:55.993282
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.814042
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.814042
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.814042
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.814042
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.814042
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.323602
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.323602
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.323602
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.323602
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.323602
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.605793
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.605793
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.605793
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.605793
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.605793
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:20:21.086966
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:20:21.086966
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:20:21.086966
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:20:21.086966
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:20:21.086966
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:22:29.463722
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:22:29.463722
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:22:29.463722
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:22:29.463722
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:22:29.463722
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:24:37.415381
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:24:37.415381
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:24:37.415381
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:24:37.415381
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:24:37.415381
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:26:42.162430
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:26:42.162430
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:26:42.162430
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:26:42.162430
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:26:42.162430
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:28:50.280991
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:28:50.280991
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:28:50.280991
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:28:50.280991
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:28:50.280991
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:30:55.466068
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:30:55.466068
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:30:55.466068
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:30:55.466068
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:30:55.466068
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:33:02.932450
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:33:02.932450
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:33:02.932450
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:33:02.932450
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:33:02.932450
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:39:09.884268
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:39:09.884268
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:39:09.884268
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '2109e0e0-52d2-483c-8b19-639346ab7411', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:39:09.884268
4,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'f0e71b52-f8a9-408f-bc00-ea8abd468450', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:39:09.884268
0,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0f78b78-b92f-4eb5-9277-e9a0ad6deaea', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:45:21.905617
1,610009,Bhacha PHC Covishield,AT Bhacha Gir Somnath,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'cf5db2b9-dd55-46f8-97e4-369d42ec1347', 'date': '09-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:45:21.905617
2,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'd967a56b-085b-4765-a8e6-322b26944d48', 'date': '09-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:45:21.905617
